ID,Rating,Votes,Date,Title,Author,Publisher
01274845,8.9,000341,1995-06,春雪,[日] 三岛由纪夫,作家出版社
04903188,8.3,000797,2011-3,叶隐入门,[日] 三岛由纪夫,江苏文艺出版社
02214942,7.8,000019,1987-06-01,意中人的胸饰,(日)舟桥圣一,黑龙江人民出版社
26213087,0.0,000001,2014-12,佛兰德之冬,(日)加贺乙彦,中国文联出版社
27045887,8.1,000024,2018-1,看那灰色的马,[日] 五木宽之,人民文学出版社
11443379,8.4,000363,2012-9,萤火虫之墓,[日] 野坂昭如,南海出版公司
02240008,9.0,000032,1977,有吉佐和子小说选,有吉佐和子,人民文学出版社
03074411,8.4,001037,2008-5,丰臣家族,司马辽太郎,重庆出版社
04823788,8.9,002615,2010-12,奔马,(日) 三岛由纪夫,上海译文出版社
01559357,9.0,000310,1995-8-1,奔马,(日)三岛由纪夫 著,作家出版社
10601521,7.9,000584,2012-7,太阳与铁,[日] 三岛由纪夫,上海译文出版社
01045169,8.4,000291,2000-4-1,太阳与铁,[日] 三岛由纪夫,中国文联出版社
01023907,8.3,000464,2002-6,我在美丽的日本,[日] 川端康成,河北教育出版社
05043346,7.9,000016,1981,青春的蹉跌,石川达三,云南人民出版社
34449314,9.0,000226,2019-8-15,羊之歌,[日]加藤周一,北京出版社
30420999,7.4,000072,2019-2,额田女王,[日] 井上靖,浙江文艺出版社
02107963,8.0,000015,1984-11,暗流,[日] 有吉佐和子,中国文艺联合出版公司
02259394,7.1,000027,1987年12月第三次印刷,破灭的美,立原正秋,黑龙江人民出版社
03795516,7.5,000621,2009年,源义经,司马辽太郎,重庆出版社 重庆出版集团
01455137,8.9,000956,2006-1-1,白色巨塔（第二部）,山崎丰子,人民（东方）
04823789,8.5,002116,2010-12,晓寺,[日] 三岛由纪夫,上海译文出版社
01763108,8.7,000224,1995,晓寺,三岛由纪夫,作家出版社
05395162,9.0,002620,2011-4,天人五衰,(日)三岛由纪夫,上海译文出版社
02011315,9.0,000332,1995-5-1,天人五衰,三岛由纪夫,作家出版社
01031385,7.9,000146,2002-2-1,独影自命,(日)川端康成,广西师范大学出版社
02297121,8.7,000042,1987-12,青春之门：筑丰篇,五木宽之,中国文联出版公司
03190316,0.0,000008,1984.4,远声,(日)濑户内晴美,湖南人民出版社
01959089,0.0,000008,1985,敞开的门,[日] 石川达三,海峡文艺出版社
26842937,7.0,000397,2016-10,全怪谈（全三册）,[日] 田中贡太郎,南海出版公司
01326384,8.3,000018,1998-07,走投无路·自行车·远雷,(日)立松和平,作家出版社
03411361,7.6,000542,2009年,伊达政宗,山冈庄八,新世界出版社
01008977,8.3,000150,2002-2-1,人的脚步声,川端康成,广西师范大学出版社
03943675,0.0,000001,1997-1,青春：自立篇,五木宽之,时代文艺出版社
07916119,8.4,000287,2012-4,手锁心中,(日)井上厦,重庆大学出版社/楚尘文化
11530745,7.1,000090,2012-8-1,亲自为我拭去泪水之日,大江健三郎,金城出版社
01863599,8.5,000048,1979年北京第1版,恍惚的人,【日】有吉佐和子,人民文学出版社
02239989,7.4,000012,1980,树影,佐多稻子,湖南人民出版社
26253700,8.7,000314,2015-1-1,城塞,[日] 司马辽太郎,广西师范大学出版社
01646556,7.9,000139,2000-04-01,无影灯,渡边淳一,译林出版社
21967745,0.0,000000,1993-3,永别的夏天,加贺乙彦,北岳文艺出版社
34688638,8.8,000135,2019-9,死海之滨,[日] 远藤周作,浙江文艺出版社
01962468,8.2,000076,1981,浮华世家上卷,山崎丰子,上海译文出版社
02138356,8.6,000032,1983,浮华世家中卷,山崎丰子,上海译文出版社
02138358,8.4,000032,1983,浮华世家下卷,山崎丰子,上海译文出版社
07916120,7.8,000278,2012-4,青叶繁茂,(日)井上厦,重庆大学出版社/楚尘文化
26818787,7.8,000445,2016-8,日本沉没,[日] 小松左京,天津人民出版社
03520218,7.9,001012,2009-3,德川家康,司马辽太郞,重庆出版社
06057663,8.0,000292,2011-8,剑客生涯（一）,[日] 池波正太郎,上海人民出版社
10466273,7.7,000166,2012-5,斩人试刀,(日)池波正太郎,上海人民出版社
22606933,7.6,000081,2013-6,烟霭之男,(日)池波正太郎,上海人民出版社
01765277,0.0,000005,2003-1,青春,五木宽之,时代文艺出版社
26183945,6.7,000026,2014-8,路旁之石,[日]山本有三,上海文艺出版社
02076847,8.8,000359,1983-10-01,1分钟小说选,(日)星新一,春风文艺出版社
05254082,8.9,000410,2010-9,兔之眼,灰谷健次郎,中国城市出版社
06540711,7.8,000190,2011-8,真田太平记（一）,池波正太郎,吉林出版集团有限责任公司
06773189,7.8,000117,2011-9,真田太平记（二）,[日]池波正太郎,吉林出版集团有限责任公司
01794120,6.4,000039,1996-4,摆脱危机者的调查书,大江健三郎,作家出版社
26148544,6.7,000078,2015-1,岬,(日)中上健次,上海文艺出版社
01075828,7.4,000786,2002-2,近似无限透明的蓝色,[日] 村上龙,珠海出版社
06869019,8.2,000097,2011-10,真田太平记（三）,池波正太郎,吉林出版集团有限责任公司
06955078,7.5,000073,2011-11,真田太平记（四）,[日]池波正太郎,吉林出版集团有限责任公司
02297330,8.0,000017,1997.1,青春之门：堕落篇,五木宽之,时代文艺出版社
26808766,7.3,000145,2017-2-1,密会,安部公房,上海译文出版社
05264467,7.4,000410,2010-12,战争在海对岸开始,村上龙,上海译文出版社
03443817,7.5,000015,1987年7月第1版,泥流地带,【日】三浦绫子,中国文联出版公司
01084409,0.0,000006,2002-10-1,时雨记,中里恒子,人民文学出版社
02325905,8.0,000019,1986-8,爱的奏鸣曲,井上靖,中国文联出版公司
03562586,0.0,000006,1987-7,爱的彼岸,[日] 朝吹登水子,湖南人民出版社
06831051,8.4,000720,2012-4,泥河·萤川,(日) 宫本辉,上海译文出版社
06985659,7.6,000070,2011-12,真田太平记（五）,[日]池波正太郎,吉林出版集团有限责任公司
07916121,8.5,000445,2012-4,十二人的信,(日)井上厦,重庆大学出版社/楚尘文化
25938704,8.5,000605,2014-9-1,一弦琴,[日]宫尾登美子,吉林出版集团有限责任公司
11530746,7.6,000075,2012-8,小说的方法,大江健三郎,金城出版社
01092737,7.8,000028,2001-09-01,感受大海的时候,(日)中泽惠,中国文联出版社
06985660,7.6,000071,2012-1,真田太平记（六）,[日] 池波正太郎,吉林出版集团有限责任公司
01769627,7.4,000034,1996,同时代的游戏,大江健三郎,作家出版社
02977818,0.0,000005,1993-11-30,死刑犯,加贺乙彦,群众出版社
26921042,8.0,000742,2016-12,宛如阿修罗,[日] 向田邦子,外语教学与研究出版社
21690242,8.5,000651,2013-5,拿破仑狂,(日)阿刀田高,上海译文出版社
03258865,7.7,000352,2008年10月,新源氏物语（上 下）,（日）田边圣子,上海译文出版社
10529477,8.4,000067,2012-3,真田太平记（七）,[日]池波正太郎,吉林出版集团有限责任公司
26286036,8.1,000078,2014-12,凤仙花,[日]中上健次,上海文艺出版社
34856730,9.4,000039,2020-1,武士,[日] 远藤周作,浙江文艺出版社
06781800,8.0,001691,2011-12,回忆，扑克牌,(日) 向田邦子,人民文学出版社
10526475,7.5,000060,2012-3,真田太平记（八）,[日]池波正太郎,吉林出版集团有限责任公司
10594329,7.5,000058,2012-4,真田太平记（九）,[日]池波正太郎,吉林出版集团有限责任公司
01034390,8.3,000172,2002-02,美的情愫,东山魁夷,广西师范大学出版社
26774091,8.1,000687,2016-4,唐草物语,[日] 涩泽龙彦,广西师范大学出版社
30168198,8.2,000552,2018-9,阿吽,[日]向田邦子,中国友谊出版公司
27611177,7.9,001020,2018-3,隔壁的女人,[日] 向田邦子,文治图书·中国友谊出版公司
26952667,8.8,000531,2018-8,隐剑孤影抄,[日] 藤泽周平,译林出版社
27169753,8.7,000371,2018-8,隐剑秋风抄,[日] 藤泽周平,译林出版社
01254734,7.6,000144,2005-01,感想与风景,(日)横光利一,广西师范大学出版社
10618188,7.5,000056,2012-5,真田太平记（十）,[日]池波正太郎,吉林出版集团有限责任公司
02735770,8.3,000496,2008-1,锦绣,宫本辉,大众文艺出版社
10618189,8.6,000064,2012-6,真田太平记（十一）,[日]池波正太郎,吉林出版集团有限责任公司
24871460,8.5,001047,2013-10,幻之光,[日] 宫本辉,上海文艺出版社
03070838,7.6,000032,1991年11月,恶灵,远藤周作,山东文艺
27116021,8.4,000384,2018-8,黄昏清兵卫,[日] 藤泽周平,译林出版社
27039404,8.6,000389,2017-9,三岛由纪夫追记,[日] 涩泽龙彦,广西师范大学出版社
34888141,8.0,000216,2020-1,狐媚记,[日] 涩泽龙彦,四川人民出版社
34648293,7.8,000095,2019-9,幻想博物志,【日】涩泽龙彦,广西师大出版社
10536439,7.0,000038,2012-4,梦墙·北京海棠街,(日) 加藤幸子,东方出版社
10618191,8.1,000058,2012-7,真田太平记（十二）,[日]池波正太郎,吉林出版集团有限责任公司
01781210,8.2,000081,1988-4,樱花号方舟,安部公房,作家出版社
34932086,7.2,000026,2020-3,华丽食物志,[日] 涩泽龙彦,广西师范大学出版社
06985654,7.5,000189,2011-12,天璋院笃姬,[日]宫尾登美子,吉林出版集团有限责任公司
26210608,0.0,000002,2014-12,湿原苦恋,(日)加贺乙彦,中国文联出版社
06863340,6.9,000277,2011-11,避暑地的猫,(日) 宫本辉,新世界出版社
01555863,7.8,000024,1998-04-01,性的启示录·穷愁潦倒,(日)立松和平,作家出版社
01417145,8.9,000839,1996,世界尽头与冷酷仙境,村上春树,漓江出版社
01491370,7.1,000445,2006-01-01,日本畅销小说选,朱川凑人 等,上海文艺出版社
03027034,0.0,000006,1987.10,逝去的梦,[日] 五木宽之,哈尔滨：黑龙江人民出版社
01038319,7.8,000081,2001-9,床上的眼睛,[日] 山田咏美,中国文联出版社
06863339,8.0,000246,2011-11,梦见街,(日) 宫本辉,新世界出版社
26940525,7.9,000545,2017-5,虚舟,[日] 涩泽龙彦,广西师范大学出版社
30376418,7.2,000251,2019-1,奇想博物志,[日] 涩泽龙彦,浦睿文化·湖南文艺出版社
34856729,8.4,000041,2020-1,丑闻,[日] 远藤周作,浙江文艺出版社
27108488,7.4,000053,2018-9,急欲轻生的鲸群,[日] 安部公房,人民文学出版社
27131548,6.7,000076,2018-8,小说周边,[日] 藤泽周平,译林出版社
03298140,0.0,000004,1988.12,恶魔天使,(日)栗木熏,中国民间文艺出版社
30312117,8.8,000361,2019-1-1,高丘亲王航海记,[日]涩泽龙彦,广西师范大学出版社
34907858,8.5,000113,2020-4,龙彦之国绮谭集,[日] 涩泽龙彦,后浪丨四川人民出版社
02159042,8.5,101128,2007-7,挪威的森林,[日] 村上春树,上海译文出版社
03864342,7.9,004456,2009-08-01,69,[日] 村上龙,上海译文出版社
01421503,8.0,000410,1997,厨房,吉本芭娜娜,花城出版社
01232212,7.0,000045,2001-09-01,本色女人,松浦理英子,文联出版社
26412327,7.9,000805,2015-7-1,八口小锅,[日] 村田喜代子,南海出版公司
03726763,7.9,000372,2009-6,花之庆次,隆庆一郎,重庆出版社
02996286,7.7,000197,2008-1,月光之东,宫本辉,大众文艺出版社
04151173,7.8,000071,2010-1,树影谭,[日]丸谷才一,上海文化出版社
01093211,8.0,000019,2001-09-01,微笑的狼,津岛佑子,中国文联
27169514,8.9,000603,2018-8,蝉时雨,[日] 藤泽周平,译林出版社
25790201,8.3,000887,2014-1,阴阳师·第一卷,[日]梦枕貘,南海出版公司
30317416,9.0,000116,2019-9,三屋清左卫门残日录,[日] 藤泽周平,译林出版社
02267402,0.0,000010,1991.10,表层生活,(日)大冈玲,作家出版社
04733975,8.5,001233,2010,影武者（上卷）,(日) 隆庆一郎,万卷出版公司
05290511,8.6,000224,2010-10,影武者（中卷）,隆庆一郎,万卷出版公司
05391811,8.4,000202,2010-12,影武者（下卷）,(日) 隆庆一郎,万卷出版公司
02265954,8.2,000866,2007-9,文学部唯野教授,筒井康隆,人民文学出版社
24695292,7.4,000266,2013-7,荫桔梗,[日]泡坂妻夫,吉林出版集团有限责任公司
01232383,8.2,000097,2001-09,妊娠日历,小川洋子,中国文联出版社
03204813,9.2,000021,1985,海魂,(日)井上靖著,中国文联出版公司
10481108,7.9,000144,2012-2,上海月亮,(日) 井上厦 / 井上ひさし,广西师范大学出版社
01091906,7.5,000013,2001-09,无尽的噩梦,笙野赖子,中国文联出版社
01092733,7.0,000022,2001-09,三人关系,多和田叶子,中国文联出版社
01864844,7.5,000299,2006.08,日本畅销小说选,（日）丝山秋子 等,上海文艺
01949925,8.1,005348,2006-12,沉落的黄昏,[日] 江国香织,北京十月文艺出版社
30317415,8.2,000143,2019-8,秘太刀马骨,[日]藤泽周平,译林出版社
01073439,8.3,000160,1997-08,清贫思想,中野孝次(日),三联书店上海分店
34931162,0.0,000001,2020,烧船,[日] 宫本辉,人民文学出版社
03842847,8.5,003856,2009-7-1,深河,远藤周作,南海出版公司
01234003,7.7,000050,2001-1,燃烧的绿树,大江健三郎,河北教育出版社
01326339,8.2,000015,1998-04,雷神鸟,(日)立松和平,作家出版社
05436811,8.0,001130,2011-1,幻色江户历,[日]宫部美雪,万卷出版社
01488184,7.7,000209,2005-11-1,我在暖昧的日本,大江健三郎,南海出版公司
01205440,8.5,000583,1997-9-1,奇鸟行状录,村上春树,译林出版社
01228315,8.4,000258,2000-12,恋,(日)小池真理子,文化艺术出版社
05957561,7.3,000071,2011-1,情热的法则,小池真理子,文汇出版社
01772818,8.3,000031,2001-01-01,海峡之光,（日）辻仁成,漓江出版社
06249671,6.8,000505,2011-12,堪忍箱,[日] 宫部美幸,吉林出版集团有限责任公司
01092729,8.3,000084,2001-09,沉溺,[日] 川上弘美,中国文联出版社
01198211,9.3,000047,2001-1,炎都（共三部）,加贺乙彦,北京出版社
25938935,8.1,000195,2014-7-1,欲望,小池真理子,上海文艺出版社
27197824,7.7,000272,2018-1,铁道员,[日]浅田次郎,文汇出版社
01908539,7.1,000275,2006-9,家庭电影,柳美里,人民文学出版社
24722098,9.3,000643,2013-11,少年H,[日] 妹尾河童,生活·读书·新知三联书店
05441089,8.5,000309,2010-1-9,垂直极限（上）,梦枕獏,中信出版股份有限公司
05442028,8.7,000237,2010-1-9,垂直极限（下）,梦枕獏,中信出版股份有限公司
03041887,7.0,000489,2008-4,爱怜纪,川上弘美,南海出版公司
34439698,7.8,000380,2019-8-1,最后的儿子,[日] 吉田修一,上海人民出版社
25790203,8.4,000532,2014-1,阴阳师·第二卷,[日]梦枕貘,南海出版公司
27064883,7.1,000265,2017-8-1,日蚀,[日] 平野启一郎,浙江文艺出版社
06851585,0.0,000000,2011-9-1,辻井乔文集（套装共4卷）,(日) 辻井乔,作家出版社
11523028,8.1,000054,2012-8-1,空翻,大江健三郎,金城出版社
27064053,7.0,000209,2017-8-1,一月物语,[日] 平野启一郎,浙江文艺出版社
01093212,7.3,000049,2001-9-1,女学生之友,柳美里,中国文联出版社
01092728,7.8,000029,2001-09,透光的树,高树信子,中国文联出版社
25835239,7.2,000677,2014-2,公园生活,（日）吉田修一,中国华侨出版社
03090842,8.2,000077,2008-10-01,奇怪的二人配（上中下）,(日)大江健三郎,译林出版社
26221734,7.6,000179,2014-10,维他命F,[日]重松清,上海文艺出版社
26276896,9.1,000138,2015-2,壬生义士传,[日]浅田次郎,重庆出版社
19949179,7.2,000514,2013-1,怪,[日]宫部美幸,吉林出版集团有限责任公司
06397514,8.3,000271,2011-12-1,烟斗随笔,(日) 团伊玖磨,新星出版社
25794221,8.5,000383,2014-1,阴阳师·生成姬,[日]梦枕貘,南海出版公司
26771731,7.3,000231,2016-10-1,朱鹮,[日] 阿部和重,人民文学出版社
01914625,7.7,002914,2006-11,老师的提包,[日] 川上弘美,南海出版公司
30159062,7.5,000902,2018-6,月鱼,[日] 三浦紫苑,北京联合出版公司
10758700,8.3,000097,2012-6-1,平家物语1（宫尾本）,[日]宫尾登美子,吉林出版集团有限责任公司
10758701,7.8,000051,2012-6-1,平家物语2（宫尾本）,[日]宫尾登美子,吉林出版集团有限责任公司
10758702,7.9,000037,2012-6-1,平家物语3（宫尾本）,宫尾登美子,吉林出版集团有限责任公司
10758703,7.7,000036,2012-6-1,平家物语4（宫尾本）,宫尾登美子,吉林出版集团有限责任公司
20499493,7.8,000098,2013-1-1,嫌疑犯的夜行列车,【日】多和田叶子,吉林出版集团 吉林文史出版社
10618121,8.0,000628,2012-7,扮鬼脸,[日]宫部美幸,吉林出版集团有限责任公司
25790206,8.4,000387,2014-1,阴阳师·第三卷,[日]梦枕貘,南海出版公司
03391933,8.4,000616,2009年1月,星星舟,[日]村山由佳,上海译文出版社
05340646,8.0,001485,2010-10,十四岁,石田衣良,广西师范大学出版社
01687081,7.8,000047,2005-09-01,罪花,（日）高树信子,云南人民出版社
06560641,7.2,000628,2011-11-1,欠踹的背影,(日)绵矢莉莎,上海译文出版社
06903029,8.5,000351,2011-12,邂逅之森,[日]熊谷达也,吉林出版集团有限责任公司
25867966,8.4,000337,2014-3,家守绮谭,梨木香步,上海文艺出版社
27203318,6.5,000221,2018-6-18,无颜者,[日]平野启一郎,浙江文艺出版社
05416888,7.6,000081,2011-7,衰神附身记,[日] 浅田次郎,人民文学出版社
10594326,8.1,000211,2012-5,孤宿之人（上）,[日]宫部美幸,吉林出版集团有限责任公司
10594327,8.6,000210,2012-6,孤宿之人（下）,[日]宫部美幸,吉林出版集团有限责任公司
10345556,8.6,000824,2014-1,阴阳师·泷夜叉姬,(日)梦枕貘,南海出版公司
26210487,9.0,011118,2015-1-1,强风吹拂,三浦紫苑,广西师范大学出版社
03710670,7.8,000562,2009-4,夕子的近道,长嶋有,译林出版社
02250587,7.6,082950,2007-9,一个人的好天气,[日] 青山七惠,上海译文出版社
05269128,7.3,000605,2011-5-1,扔在八月的路上,伊藤高见,人民文学出版社
24870341,6.9,000596,2014-1-1,水银虫,(日)朱川凑人,上海文艺出版社
26358994,8.2,004285,2016-1-1,真幌站前多田便利屋,[日] 三浦紫苑,上海人民出版社
20440568,8.5,002032,2013-1,赤朽叶家的传说,[日] 樱庭一树,人民文学出版社
03726764,7.4,000227,2009-6,天地人,火坂雅志,重庆出版社
05254265,7.5,000258,2011-1,后天的人,(日)诹访哲史,上海译文出版社
03433165,6.9,000185,2009-1,优美的安娜贝尔·李寒彻颤栗早逝去,大江健三郎,人民文学出版社
11522994,7.7,000039,2012-8,大江健三郎讲述作家自我,大江健三郎,金城出版社
25862576,6.8,000216,2014-6,如果·爱,(日)津村记久子,上海文艺出版社
25977519,7.8,000619,2014-11,屠杀器官,[日] 伊藤计划,上海文艺出版社
33437511,8.1,000614,2019-9-1,自指引擎,[日]圆城塔,人民文学出版社
04140444,7.8,000302,2010-6-1,傀儡之城,(日) 和田龙,重庆出版社
03882826,6.8,001306,2009年8月,乳与卵,川上未映子,上海译文出版社
33442262,8.0,000146,2019-7-1,阴阳师·天鼓卷,[日]梦枕貘,南海出版公司
25752955,9.0,007360,2014-4,来自新世界 （上下）,[日] 贵志祐介,上海译文出版社
25977518,8.0,000511,2014-11,和谐,[日] 伊藤计划,上海文艺出版社
26818776,7.9,000174,2016-12,寻访千利休,[日] 山本兼一,重庆出版社
04140408,7.5,000365,2009年12月,忍者之国,(日) 和田龙,重庆出版社
21340707,7.7,000086,2013-5,水死,(日) 大江健三郎,金城出版社
25857997,7.9,000357,2014-6,绿萝之舟,(日) 津村记久子,上海文艺出版社
25761483,7.4,000163,2013-9,最后的居所,矶崎宪一郎,上海文艺出版社
05921799,7.3,000337,2011-6,徒然王子,[日] 岛田雅彦,上海译文出版社
20412076,7.1,000029,2013-3-30,曙光号,(日) 平野启一郎,新星出版社
25959448,7.4,000121,2014-7-1,掏摸,中村文则,上海文艺出版社
26425881,8.2,002380,2016-1-1,真幌站前番外地,[日] 三浦紫苑,上海人民出版社
25811065,8.6,000261,2014-3,天地明察,（日）冲方丁,北京十月文艺出版社
05340645,7.6,001005,2010年10月,十六岁,石田衣良,广西师范大学出版社
21134179,7.3,000564,2013-8,苦役列车,(日)西村贤太,北京联合出版公司
26671813,6.8,000191,2016-9-1,贵子永远,[日] 朝吹真理子,上海译文出版社
24744925,7.1,000136,2014-1,我我我,(日)星野智幸,上海文艺出版社
25924762,6.6,000115,2014-12-1,少女的告密,(日) 赤染晶子,上海文艺出版社
26809566,7.7,000328,2016-9-1,相食,[日] 田中慎弥,上海译文出版社
30330293,8.2,000067,2019-1,一刀斋梦录,[日] 浅田次郎,重庆出版社
33417111,8.0,000156,2019-7-1,阴阳师·醍醐卷,[日]梦枕貘,南海出版公司
28355578,6.3,000057,2018-9,ab珊瑚,[日] 黑田夏子,上海译文出版社
26877739,7.0,000170,2017-4,一次远行,[日] 鹿岛田真希,上海译文出版社
27036319,8.5,004557,2017-10,百年法,[日] 山田宗树,江苏凤凰文艺出版社
27134121,9.2,000049,2018-2-1,等伯,[日] 安部龙太郎,重庆出版社
26562185,7.6,000167,2015-11,他们自在别处,[日]小川洋子,上海文艺出版社
26686802,8.6,001896,2016-4,真幌站前狂骚曲,[日]三浦紫苑,世纪文景/上海人民出版社
26890652,7.9,000051,2016-9,花鸟之梦,[日]山本兼一,清华大学出版社
26760976,8.4,005652,2016-7-31,怒,[日] 吉田修一,上海人民出版社
26946103,7.2,000168,2017-10-1,颓败与重生,羽田圭介,中国友谊出版公司
26969582,7.7,003280,2017-6,火花,[日] 又吉直树,人民文学出版社
28356342,7.1,000256,2018-8,异类婚姻谭,[日]本谷有希子,上海译文出版社
30394970,8.0,000377,2019-3,剧演的终章,(日) 平野启一郎,浙江文艺出版社
28171580,7.7,011995,2018-4,人间便利店,[日] 村田沙耶香,湖南文艺出版社·向上文学品牌
34450541,6.7,000023,2019-6,仍然活着的人,[日]泷口悠生,中国民主法制出版社
34950362,7.7,001264,2020-3,我将独自前行,[日] 若竹千佐子,北京联合出版公司
03403041,9.0,000045,2009,内藤湖南汉诗文集,内藤湖南 / 印晓峰 点校,广西师大出版社
03907946,8.4,000285,2009-8,夏目漱石汉诗文集,夏目漱石 / 殷旭民 点校,华东师范大学出版社
04282082,6.7,000045,2010-4,心灵的密码,(日) 丸地守 / 张香华,人民文学出版社
01640225,8.9,000027,1999,日本散文精品,黎继德 主编,云南人民出版社
10594181,0.0,000003,1986-6,港湾小镇,广津和郎等,海峡文艺出版社
04906090,0.0,000004,1983，1995重印,世界短篇小说精品——日本篇,川端康成 / 森村诚一,中国青年出版社
02127139,8.0,000052,1981,日本当代小说选（上下）,文洁若编选,外国文学出版社
30272554,8.9,000012,2017-12,麻醉抄,杨典,深圳报业集团出版社
03223223,0.0,000010,1992,爱的荆棘,[日]石川达三,中国文联出版公司
02301986,7.9,000031,1980年10月第一版,日本当代短篇小说选,德永直 / 川端康成 / 中野重治,辽宁人民出版社
04941590,0.0,000009,1982年11月,日本当代短篇小说选 第二辑,宫本百合子 / 原民喜 / 石川达三,辽宁人民出版社
02230054,8.6,000065,1983,日本短篇小说选,高慧勤 编选,中国青年出版社
26751722,9.3,000012,2016-10-1,武士道残酷物语,铃木尚之,上海三联书店
