ID,Rating,Votes,Date,Title,Author,Publisher
20472991,9.6,000048,1956-12-30,Theory of Distributions for Locally Compact Spaces,L. Ehrenpreis,American Mathematical Society
01313462,8.4,000271,2005-5,我的大脑敞开了,（美）布鲁斯·谢克特,上海世纪出版集团
01138353,8.7,000689,2003-11,统计学的世界,[美] 戴维·S.穆尔,中信出版社
02048547,9.1,000045,2012-7,从大学数学走向现代数学,徐宗本,科学出版社
06935390,0.0,000003,2011-10-3,Magical Mathematics,Persi Diaconis / Ron Graham,Princeton University Press
02868804,0.0,000000,2006-09-05,King of Infinite Space,Siobhan Roberts,Walker &amp; Company
03725014,9.4,000015,2008-9-8,Euler&#39;s Gem,David S. Richeson,Princeton University Press
02855976,0.0,000000,1997-1-28,A Tour of the Calculus,David Berlinski,Vintage
26293241,0.0,000006,2015-1,123 和＋－ ×÷ 的数学旅行,[美]大卫·伯林斯基,浙江大学出版社
26775610,0.0,000009,2016-4-1,黎曼全集（第一卷）,Bernhard Riemann,高等教育出版社
01885303,9.8,000028,1991-8-1,Journey through Genius,William Dunham,Penguin Books
24844888,8.2,000271,2013-7-1,蝴蝶效应之谜：走近分形与混沌,张天蓉,清华大学出版社
03258219,8.7,000117,2008-1-1,混沌与分形,[德] 佩特根 / [德] 于尔根斯 / [德] 绍柏,国防工业出版社
01458241,9.1,000021,2000-01-31,The Computational Beauty of Nature,Gary William Flake,The MIT Press
06321895,0.0,000010,2012-10-30,The Fractalist,Benoit Mandelbrot,Pantheon
01737261,7.4,000019,1992-9,分形论－奇异性探索,林鸿溢,北京理工大学出版社
02832181,0.0,000005,2007-8-24,Cities and Complexity,Batty,Michael,The MIT Press
02261630,7.7,000044,2007-10,分形几何,法尔科内,人民邮电出版社
25859815,0.0,000001,2013-10-29,Analyzing Baseball Data with R,Max Marchi,Chapman and Hall/CRC
26772625,6.9,000017,2016-4,大自然的常数,[英] 约翰·D·巴罗,上海译文出版社
05477077,0.0,000002,2010-5-14,100 Essential Things You Didn&#39;t Know You Didn&#39;t Know,John.d Barrow,W. W. Norton &amp; Company
04462934,8.7,000015,2009-2-23,How to Think Like a Mathematician,Dr Kevin Houston,Cambridge University Press
26274850,8.4,000012,2014-11-1,从求解多项式方程到阿贝尔不可能性定理,冯承天,华东师范大学出版社
04022347,0.0,000008,1986,古典数学难题与伽罗瓦理论,徐诚浩,复旦大学出版社
01032716,9.3,000087,2000-5,机会的数学,陈希孺,清华大学出版社
01813612,8.5,000024,2006-1,500个最新世界著名数学智力趣题,刘培杰,哈尔滨工业大学出版社
26775396,0.0,000001,2016-5-31,Elements of Mathematics,John Stillwell,Princeton University Press
01822198,0.0,000001,2004-12-22,Elements of Mathematics,Nicolas Bourbaki,Springer
26802103,0.0,000007,2016-4-1,对称的观念在19世纪的演变-Kiein和Lie,I. M. Yaglom,高等教育出版社
01548928,8.2,000019,2003-5,数学珍宝,李文林,科学人文出版分社
02006671,0.0,000002,2004-11-04,Oxford Users&#39; Guide to Mathematics,Zeidler,Eberhard 编,Oxford University Press,USA
03422797,9.6,000081,2008-11-1,笛卡儿几何,[法] 笛卡儿,北京大学出版社
01899787,8.6,000405,2006-7,希尔伯特,[美] 康斯坦丝·瑞德,上海科技出版社
07067442,7.2,000017,2011-12,突破维数障碍,史蒂夫·巴特森,上海科技教育出版社
05977975,8.5,000366,2011-3,数学那些事儿,William Dunham,人民邮电出版社
03691386,9.1,000038,2009-3,用计算的观点看世界,郦全民,中山大学出版社
04772989,0.0,000010,2010-4,数学的神韵,李尚志,科学出版社
24845120,8.2,000024,2013-7,二十世纪伟大的数学书,季理真,高等教育出版社
26856696,8.8,000027,2016-5-5,上帝掷骰子吗?,伊恩·斯图尔特,上海交通大学出版社
01075376,8.1,000095,2003-08,圆的历史：数学推理与物理宇宙,（美）泽布罗夫斯基,北京理工大学出版社
03559691,8.3,000055,2009-1,数学家读报,约翰艾伦保罗斯,湖南科学技术出版社
02185757,8.4,000078,2007-6-1,数学圈1,H.W.伊弗斯,湖南科学技术出版社
02185755,7.8,000037,2007-6,数学圈3,H.W.伊弗斯,湖南科学技术出版社
02185756,8.1,000047,2007-6-1,数学圈2,H.W.伊弗斯,湖南科学技术出版社
01888624,8.1,000104,1995-1,上帝掷骰子吗-混沌之数学,[英] 伊恩·斯图尔特；,上海远东出版社
26854225,9.0,000011,2016-8,趣味学数学,［美］邦尼•埃弗巴克 / ［美］奥林•钱恩,人民邮电出版社
26535520,8.1,000192,2016-6,机械宇宙,[美]爱德华·多尼克,社会科学文献出版社
02879898,0.0,000002,1985-7,Problem Solving Through Problems,Larson,Loren C.,Springer Verlag
25839176,7.6,000102,2014-3,数学的故事,（英）理查德•曼凯维奇,海南出版社
01646981,7.9,000026,1999年1月1日,数学与联想,韦尔斯 (Wells),上海教育出版社
26677354,8.9,000391,2016-1-1,数学女孩,[日]结城浩,人民邮电出版社
02880072,0.0,000001,1981-3-1,Mathematics and the Physical World,Morris Kline,Dover Publications
01008227,9.1,000089,2002-1-1,数学家的眼光,张景中,中国少年儿童出版社
26740091,8.2,000338,2016-3,爱与数学,[美]爱德华·弗伦克尔	（Edward Frenkel）,中信出版社
25980102,8.5,000045,2014-7-1,麦克斯韦方程直观,丹尼尔·弗雷希 (Daniel Fleisch),机械工业出版社
25903985,0.0,000001,2012-6-7,Who Is Fourier? A Mathematical Adventure 2nd Edition,Transnational College of Lex,Language Research Foundation
02875238,0.0,000000,2004-8-7,Experiencing Geometry,David W. Henderson / Daina Taimina,Prentice Hall
04153833,0.0,000002,上海教育出版社,数学探奇,(西班牙)古斯曼(Guzman,Miguel de),1993.11
03817497,7.1,000025,2009-5,数学史概论,霍华德。伊夫斯,大连理工大学出版社
26681315,8.5,000233,2015-11,一个定理的诞生,[法]塞德里克·维拉尼  著 / [法]克劳德·龚达尔  绘,人民邮电出版社
01071144,7.9,000046,2004-02,悭悭宇宙,沈�,上海教育出版社
26631600,0.0,000009,2015-7-1,欲望都市数学版：城市生活中的数学建模,John A. Adam,机械工业出版社
26657940,8.5,000012,2015-11,玩不够的数学,[法] 让-保罗·德拉耶,人民邮电出版社
26701688,0.0,000001,2015-8,原来这就是数学 3,[美] 帕帕斯,电子工业出版社
26701690,0.0,000001,2015-8,原来这就是数学 2,[美] 帕帕斯,电子工业出版社
26701692,0.0,000002,2015-8,原来这就是数学 1,[美] 帕帕斯,电子工业出版社
26420533,8.6,000113,2015-6,度量,［美］保罗·洛克哈特（Paul Lockhart）,人民邮电出版社
24702522,0.0,000000,1989-12,世界几何名题趣谈,博尔德（Bold，B.）,河北教育出版社
01521182,9.4,000025,2002-1,第二重奥秘,伊恩·斯图尔特,上海科学技术出版社
26647302,7.4,000148,2015-10-19,数学之书,克利福德·皮寇弗,重庆大学出版社
26594366,8.1,000905,2015-9-5,魔鬼数学,[美] Jordan Ellenberg,中信出版集团
26628110,8.5,000082,2015-8,数学与人类思维,[法] 大卫·吕埃勒,上海世纪出版股份有限公司
03747474,0.0,000000,2008-11-14,The Prince of Mathematics,M. B. W. Tent,A K Peters
26456518,7.6,000025,2015-6,数学世界漫游记,[英]艾利克斯·贝洛斯,译林出版社
06712840,0.0,000008,2011-5-25,An Invitation to Mathematics,Dierk Schleicher / Malte Lackmann,Springer
02880798,0.0,000000,1997-7,Journey into Geometries,Marta Sved / H. S. M. Coxeter / John Stillwell,The Mathematical Association of America
03667096,7.6,000215,2009-5,难以企及的人物,蔡天新,广西师范大学出版社
26021859,0.0,000006,2014-9,数之书,蔡天新,高等教育出版社
20513346,7.9,000027,2012-12,万物皆数,宾利·J.宾利,南方日报出版社
26330110,0.0,000007,2015-2-3,The Mathematics of Love,Hannah Fry,Simon &amp; Schuster/ TED
02216670,8.2,000048,2007-7,代数学,约翰·塔巴克,商务印书馆
26337663,8.2,001298,2015-5,无言的宇宙,[美]达纳·麦肯齐,北京联合出版公司
25842419,8.4,000678,2014-3-1,X的奇幻之旅,【美】史蒂夫·斯托加茨,中信出版社
01061771,8.3,000060,2000-01,天空中的圆周率,(美)约翰.巴罗,中国对外翻译出版公司
02185342,9.3,000086,2007-8,数学家的眼光,张景中,中国少年儿童出版社
05294977,7.7,000095,2010-7,神圣几何,斯蒂芬·斯金纳,湖南科学技术出版社
10569348,0.0,000003,2012-3,数学，棘手但很迷人,柳柏濂,科学出版社
25703113,7.7,000030,2013-7,爱+恨数学,[美]鲁本•赫什 / [美]薇拉•约翰-斯坦纳,商务印书馆
10785235,9.2,000045,2012-8,自然科学问题的数学分析,B.A.卓里奇,高等教育出版社
02176676,7.9,000055,2007-6,微积分概念发展史,卡尔·B·波耶,复旦大学出版社
20536905,8.4,000013,2015-1-18,Mathematics without Apologies,Michael Harris,Princeton University Press
06751237,9.3,000015,2011-5,数学模型选谈,华罗庚 / 王元,大连理工大学出版社
01554233,0.0,000011,2000-03-01,e的奥秘,堀场芳数,科学出版社
11940600,0.0,000005,2012-9-27,Mathematical Proofs,Gary Chartrand / Albert D. Polimeni / Ping Zhang,Pearson
01000538,0.0,000010,2000-10,数字的力量--揭示日常生活中数学的乐趣和威力,(美)谢尔曼・克・斯坦因,吉林人民出版社
04916533,8.4,000121,2010-8,代数的历史,德比希,人民邮电出版社
01766488,9.2,000016,1991-07,Adventures of a Mathematician,Stanislaw M. Ulam,University of California Press
02298747,8.9,000185,2007-9,现代世界中的数学,Morris Kline,上海教育出版社
07567827,0.0,000002,2011-11-23,Math Girls,Hiroshi Yuki,Bento Books,Inc.
03544903,8.5,000194,2008-12,知无涯者,罗伯特·卡尼格尔,上海科技教育出版社
03302787,7.9,000031,2008年10月,著名几何问题及其解法,Benjamin Bold,高等教育出版社
01484425,7.6,000743,2005,囚徒的困境,庞德斯通,北京理工大学出版社
25823056,8.7,000082,2014-1-14,通向实在之路,罗杰•彭罗斯,湖南科学技术出版社
20453160,9.1,000544,2013-1-7,天才引导的历程,William Dunham,机械工业出版社华章公司
07162744,8.7,000294,2012-1,几何天才的杰作,[英] 道尔德·萨顿,湖南科学技术出版社
10023324,0.0,000010,2011-12-26,The Geometry of Physics,Theodore Frankel,Cambridge University Press
01863624,7.2,000378,2006-07-01,测量世界,（德）丹尼尔·克尔曼,上海三联书店
02273757,8.3,000081,2007-8,数学与自然科学之哲学,赫尔曼·外尔,上海科技教育出版社
02856751,0.0,000001,1999-1-14,The Mathematical Experience,Phillip J. Davis / Reuben Hersh,Mariner Books
01258968,8.2,000029,1999-3-1,数学的建筑,布尔巴基　等,江苏教育出版社
04828877,9.0,000058,2010-4,数论,[法]André Weil,高等教育出版社
11522612,0.0,000000,2011-7-14,Meaning in Mathematics,Polkinghorne,John 编,Oxford University Press,USA
25815520,7.7,000046,2014-1-30,数学的意义,约翰·查尔顿·珀金霍恩（主编）,湖南科学技术出版社
03176052,0.0,000001,1997-01,Techniques of Problem Solving,Steven G. Krantz,American Mathematical Society
03419582,0.0,000003,1973-12-30,How to Write Mathematics,N. E. Steenrod / Paul R. Halmos / Max M. Schiffer / Jean Dieudonne,American Mathematical Society
01256358,8.6,000031,2004-08-01,数学拾遗,加黑蒂,清华大学出版社
25809761,9.5,000145,2013-11-1,古今数学思想（第一册）,莫里斯•克莱因,上海科学技术出版社
03219818,0.0,000002,1999-01-01,How to Teach Mathematics,Steven G. Krantz,American Mathematical Society
24537845,8.8,000033,2014-1-7,Our Mathematical Universe,Max Tegmark,Knopf
02053681,0.0,000007,2000-12-7,Proofs without Words II,Roger B. Nelsen,The Mathematical Association of America
04010127,8.1,000290,2009-8,漫画傅里叶解析,涩谷道雄,科学出版社
25829287,8.9,001115,2014-3,数学,[英国] 蒂莫西•高尔斯,译林出版社
02081913,0.0,000001,2002-11-14,Conversations with a Mathematician,Gregory J. Chaitin,Springer
01220416,8.8,000039,2004-12,绳长之谜,罗勃・伊斯特威 / 杰里米・温德姆 / 谈欣 / 谈祥柏,上海教育出版社
03302782,8.4,000097,2008年10月,趣味密码术与密写术,(美)M.加德纳,高等教育出版社
25793478,8.2,000065,2014-1,建筑中的数学之旅,[美] Alexander J. Hahn,人民邮电出版社
03302970,8.1,000035,1981-9,伽罗瓦传,A.达尔玛,商务印书馆
24744093,7.9,000026,2013-4-1,数学经验,戴维斯 (Philip J.Davis) / 赫什 (Reuben Hersh) / 马奇索托 (Elena Anne Marchisotto),大连理工大学出版社
01008319,9.1,000067,2003-08,漫话数学,张景中 任宏硕,中国少年儿童出版社
06854328,0.0,000000,2011-1-1,Nature of Mathematics,Karl J. Smith,Brooks Cole
03408546,0.0,000000,1982-6-17,John von Neumann and Norbert Wiener,Steve Joshua Heims,The MIT Press
01766486,0.0,000005,1964-8-15,I Am Mathematician,Norbert Wiener,The MIT Press
01843952,7.5,000021,2006-04-30,Letters to a Young Mathematician (Art of Mentoring),Ian Stewart,Perseus Books Group
20488626,0.0,000002,2013-4-22,An Accidental Statistician,George E. P. Box,Wiley
02877985,0.0,000004,2007-12-6,Reminiscences of a Statistician,Erich L. Lehmann,Springer
02221395,8.2,000621,2007-8,经度,Dava Sobel,上海人民出版社
01267165,8.6,000102,2003-2,数学哲学,[美] 保罗·贝纳塞拉夫 希拉里·普特南 编,商务印书馆
01079698,8.4,000180,2002-9,哥德尔,[美] 王浩,上海译文出版社
03535356,8.5,000071,2008-12,虚数的故事,（美）纳欣,上海教育出版社
25780631,6.9,000015,2014-1,Littlewood 数学随笔集,J. E. 李特尔伍德,高等教育出版社
10455982,9.3,001017,2012-1-1,什么是数学,R•柯朗 / H•罗宾 / I·斯图尔特,复旦大学出版社
06807753,8.8,000104,2011-8,改变世界的方程,[德]哈拉尔德·弗里奇,上海科教出版社
06017295,0.0,000000,2005-6,Symmetry and Complexity,Klaus Mainzer,World Scientific Pub Co Inc
06731442,7.7,000086,2011-8,对称的历史,[美]伊恩·斯图尔特,上海人民出版社
01033286,8.5,000179,2002-6,对称,[美] 赫尔曼·外尔,上海科技教育出版社
10520266,7.9,000033,2012-1,神圣的数,米兰达·伦迪,湖南科技
25719706,8.2,000024,2013-8-1,关于概率的哲学随笔,P.-S.拉普拉斯,高等教育出版社
10773362,8.1,004093,2012-7,随机漫步的傻瓜,纳西姆·尼古拉斯·塔勒布,中信出版社
21983612,8.3,000091,2013-10-1,Love and Math,Edward Frenkel,Basic Books
04794299,0.0,000000,2007-7-18,Episodes in the History of Modern Algebra,Jeremy J. Gray and Karen Hunger Parshall,American Mathematical Society
04723799,8.5,000119,2010-4,艺术宇宙,(英) 巴罗,湖南科学技术出版社
17613376,0.0,000001,2011-2-25,Mathematics Education for a New Era,Keith Devlin,A K Peters/CRC Press
20451391,7.8,000071,2013-1,神奇的数学,马库斯·杜·索托伊,人民邮电出版社
01947542,8.7,000162,1987-10-01,这本书叫什么？,（美）雷蒙德·斯穆里安,上海译文出版社
01437908,8.5,000263,2002-10,知无涯者,罗伯特·卡尼格尔,上海科技教育出版社
24872278,7.1,001305,2013-8,信号与噪声,[美] 纳特•西尔弗,中信出版社
03017087,8.3,000066,2008-03,数,（美）约翰·塔巴克,商务印书馆
04758678,0.0,000000,2011-11-1,Taming the Infinite,Ian Stewart,Quercus
25735387,7.7,000041,2013-8-1,数学的故事,[英]伊恩·斯图尔特,上海辞书出版社
07061949,9.5,000121,2012-1-1,数学指南,Eberhard Zeidler / Wolfgang Hackbusch / H.-R.Schwarz,科学出版社
03217916,8.3,000024,1981-6,分析的时代,[美] M. 怀特 编著,商务印书馆
01936962,9.2,000019,1992,数学加德纳,戴维·A·克拉纳 / David A.Klarner,上海教育出版社
02336841,9.0,000012,1991-12-1,The Apprenticeship of a Mathematician,Andre Weil / Weil / Fellmann,Birkhäuser
05260148,8.2,000059,2010-8,心里有数的人生,【美】史蒂芬•斯托加茨（Steven Strogatz ）,万卷出版公司
10605458,7.4,000039,2012-5-15,如何破解达芬奇密码？,[英] Richard Elwes,人民邮电出版社
10520265,8.2,000035,2012-1,数学证明之美,博卡德·波斯特,湖南科学技术出版社
24845641,8.6,000084,2013-6,给年青数学人的信,[英]伊恩•史都华,商务印书馆
21759621,8.4,000021,2013-1,惠更斯与巴罗,牛顿与胡克,В. И.  阿诺尔德,高等教育出版社
03422719,8.8,000053,2009-1,数学问题,希尔伯特,大连理工大学出版社
05338169,8.2,000079,2010-10,庞加莱猜想,欧谢,湖南科学技术出版社
01813616,9.0,000381,2006-4,数学分析中的典型问题与方法,裴礼文 编,高等教育出版社
01230257,9.3,000096,1993-5,数学分析中的典型问题与方法,裴礼文,高等教育出版社
06935392,0.0,000009,2012-1-15,In Pursuit of the Traveling Salesman,William J. Cook,Princeton University Press
02870112,0.0,000006,2005-10-26,Mathematical Events of the Twentieth Century,Sinai,Ya G. 编,Springer
02144874,0.0,000001,2002-11-11,The Skeleton Key of Mathematics,D. E. Littlewood / Mathematics,Dover Publications
03680216,0.0,000000,1996-9,All the Math that&#39;s Fit to Print,Keith Devlin,The Mathematical Association of America
06839364,0.0,000000,1999-8-13,Proofs and Confirmations,David M. Bressoud,Cambridge University Press
02856480,0.0,000000,1995,Circles,Pedoe,Dan,Mathematical Association of America
06063060,0.0,000000,2009-12-8,History of Mathematics,Amy Dahan-Dalmédico / Jeanne Peiffer,Mathematical Association of America
04332766,0.0,000000,2002,777 Mathematical Conversation Starters,De Pillis,John,Mathematical Association of America
10795948,0.0,000007,2012-6,数学无处不在,丘成桐,高等教育出版社
06816382,0.0,000007,2012-1-4,The Math Book,Clifford A. Pickover,Sterling
11520309,0.0,000003,2012-7,魅力数学,丘成桐 杨乐 季理真,高等教育出版社
03783784,9.0,000021,2009,令你苦思冥想的数学趣题,Peter Winkler,人民邮电出版社
02020863,0.0,000000,1999-6,数学，它的起源与方法,朱家生,东南大学出版社
22170572,0.0,000004,2013-7-22,Good Math,Mark C. Chu-Carroll,Pragmatic Bookshelf
04222667,7.6,000019,2010-3-5,Street-Fighting Mathematics,Sanjoy Mahajan,The MIT Press
01400030,8.6,001839,2005-5,推理的迷宫,[美] 威廉姆·庞德斯通,北京理工大学出版社
19949020,7.3,001078,2012-10,程序员的数学,结城浩,人民邮电出版社
10549822,8.0,000059,2012-4,影响数学发展的20个大问题,[英] Tony Crilly,人民邮电出版社
24384158,0.0,000004,1982-1,愉快的智力测验,E.R.埃米特,中国农业机械出版社
05282719,9.2,000038,2010-9,传奇数学家华罗庚,丘成桐 / 杨乐 / 季理真,高等教育出版社
11227230,0.0,000000,2012-10-9,Curvature in Mathematics and Physics,Shlomo Sternberg,Dover Publications Inc.
02287336,0.0,000011,1985-2-1,Mathematics for the Nonmathematician,Morris Kline,Dover Publications
02865386,0.0,000003,1993-1-23,The Joy of Mathematics,Theoni Pappas,Wide World Publishing,Tetra
03644043,0.0,000003,2006-06-01,Bourbaki: a secret society of mathematicians,Maurice Mashaal,American Mathematical Society
02994928,0.0,000001,2007-09-28,A Mathematical Mosaic,Ravi Vakil,Brendan Kelly Publishing Inc.
03680212,0.0,000001,1997,Mathematics,Keith Devlin,Scientific American Library
05351610,9.2,000013,2010-8-2,Mathematics and Its History,John Stillwell,Springer
02863710,0.0,000004,2006-09-25,The Art of Mathematics,Bela Bollobás,Cambridge University Press
04614732,0.0,000000,1997-10,Numbers and Proofs,R. B. J. T. Allenby,Butterworth-Heinemann
06716197,8.8,000027,2011-7,数学与哲学,张景中,中国少儿
03218711,0.0,000001,1982-05,The Mathematical Experience,Philip J. Davis / Reuben Hersh,Houghton Mifflin Company
01580621,0.0,000001,1994-11-1,My Best Mathematical and Logic Puzzles,Martin Gardner,Dover Publications
01795491,0.0,000000,1986-10-01,Entertaining Mathematical Puzzles,Martin Gardner,Dover Publications
02408042,0.0,000003,1992-10-5,The Moscow Puzzles,Boris Kordemsky,Dover Publications Inc.
11637845,7.1,000024,2012-7-18,Introduction to Mathematical Thinking,Keith Devlin,Keith Devlin
23038609,7.2,000084,2013-4,启发每个人思维的数学小书,【美】莉莉安•李伯 著  休•李伯 绘,江苏文艺出版社
06028251,9.2,000081,2011-3-1,数学及其历史,John Stillwell,高等教育出版社
20432505,6.6,000019,2012-12,大数学家,陈诗谷 / 葛孟曾,中国青年出版社
02874816,9.0,000012,1995-2-1,Concepts of Modern Mathematics,Ian Stewart,Dover Publications
02053680,9.2,000051,1993-10,Proofs without Words,Roger B. Nelsen,The Mathematical Association of America
06124516,0.0,000002,2011-3-24,科學的高點,方程式之美,[美]羅伯．克里斯 Crease,Robert P.,臉譜
04865018,0.0,000000,2010-4,打开数学之门,罗伯特·所罗门,湖南科技
01020394,0.0,000011,1999-05,20世纪数学思想,胡作玄 / 等,山东教育出版社
02112449,7.1,000019,2007年3月1日,数学与生活,丘成桐,第1版 (2007年3月1日)
06749832,9.0,002220,2011-8-1,复杂,梅拉妮·米歇尔,湖南科学技术出版社
03344575,0.0,000007,2002,Mathematics,Timothy Gowers,Oxford University Press
10750707,0.0,000001,2011-11-28,Beautiful Mathematics,Martin Erickson,Mathematical Association of America
03530171,8.9,000227,1991-2,神奇的二维国,[英]艾勃特,科学普及出版社
05286100,9.0,000206,2010 年9月,解码者,Jean Francois Dars / Annick Lesne,高等教育出版社
04018011,0.0,000006,2009-9-1,The Math Book,Clifford A. Pickover,Sterling
01170235,7.9,000079,2004-5-1,一生受用的公式,M・沃特金斯 / M・特威德,湖南科学技术出版社
06854044,0.0,000000,1997-11-20,Cauchy and the Creation of Complex Function Theory,Frank Smithies,Cambridge University Press
02343663,0.0,000003,1990-3-1,The History of Statistics,Stephen M. Stigler,Belknap Press
03227374,9.8,000023,1997年1月1日,华罗庚科普著作选集,华罗庚,上海教育出版社
10763602,9.4,000169,2012-5,兔子的12个大麻烦,(英)埃米莉·格雷维特 文/图,二十一世纪出版社
05463062,0.0,000004,2009-4,The Legacy of Leonhard Euler,Debnath,Lokenath,Imperial College Press
03086499,8.1,000068,2011-11,二维国内外,伊恩·斯图尔特,湖南科学技术出版社
20370475,8.7,000219,2013-1,数学的语言,齐斯•德福林 (Keith Devlin),广西师范大学出版社
01807940,0.0,000004,1999-07-08,What Is Mathematics,Really?,Reuben Hersh,Oxford University Press,USA
20441112,7.3,000033,2012-11,数字与玫瑰,蔡天新,商务印书馆
06518457,7.5,000027,2011-6,数字辑凶,基恩·德夫林 / 加里·洛登,上海科技教育出版社
01672958,9.1,000083,2005-7,初等几何的著名问题,[德]Felix Klein,高等教育出版社
01854182,8.0,000118,2002-3,20世纪数学经纬,张奠宙,华东师范大学出版社
19977216,0.0,000003,2012-11,数字的真相-全2册,亨利·恩斯特·杜德尼,天津教育出版社
11441867,8.7,000056,2012-6-1,最佳可能的世界,埃克朗,科学出版社
02878708,0.0,000003,2004-12,Mathematical Illustrations,Casselman,Bill,Cambridge Univ Pr
02872803,0.0,000001,2006-1,99 Points of Intersection,Hans Walser,Mathematical Association of America
01248122,8.5,000250,1982-5-1,数理哲学导论,罗素(Russell B.),商务印书馆
10471912,9.1,000059,2012-1,数学世纪,皮耶尔乔治·奥迪弗雷迪,上海科学技术出版社
03045502,8.9,000030,2008-1,诗魂数学家的沉思,[德] H. 外尔,江苏教育出版社
04904722,8.4,000255,2010-8,数学沉思录,[美] 李维(Mario Livio),人民邮电出版社
01859573,9.0,000069,2006-10-5,Solving Mathematical Problems,Terence Tao,Oxford University Press
03144869,7.7,000062,2008-6,神秘的阿列夫,阿米尔·艾克塞尔,上海科学技术文献出版
01037947,8.4,000144,1994-12,阿基米德的报复,(美)保罗.霍夫曼,中国对外翻译出版公司
01783332,9.5,000029,1988-10-1,Logic for Mathematicians,A. G. Hamilton,Cambridge University Press
04926595,8.6,000467,2010-6,醉汉的脚步,列纳德·蒙洛迪诺,湖南科学技术出版社
11502248,9.6,000028,2011-12,算术探索,高斯,哈尔滨工业大学出版社
11506872,8.9,000271,2012-8,黎曼猜想漫谈,卢昌海,清华大学出版社
01012558,9.0,000118,2000-12,数,（美）T・丹齐克,上海教育出版社
04926707,9.1,000452,2011-8,普林斯顿微积分读本,班纳,人民邮电出版社
01010232,8.7,000135,1999-9-1,萨姆·劳埃德的数学趣题,马丁・加德纳,上海科技教育出版社
02877828,0.0,000012,2004-4-26,The Cauchy-Schwarz Master Class,J. Michael Steele,The Mathematical Association of America
01661015,7.5,000052,2002-10,突破维数障碍,史蒂夫·巴特森,上海科技教育出版社
06990041,9.1,000016,2011-11-1,数学在19世纪的发展（第二卷）,F.克莱因(Felix Klein),高等教育出版社
01522839,9.2,000261,2002,数理统计学简史,陈希孺,湖南教育出版社
01040623,8.6,000062,2001-4,数学游戏与欣赏,[英国] 劳斯·鲍尔 / [加拿大] 考克斯特,上海教育出版社
04605553,7.8,000171,2010-6,e的故事,Eli Maor,人民邮电出版社
04860419,8.1,000045,2010-7,三角之美,[以]马奥尔,人民邮电出版社
01841561,8.2,000143,2006-4,天地有大美,(英)格雷厄姆·法米罗,上海科技教育出版社
01523660,9.1,000048,2007-10,拓扑学奇趣,【苏】伏·巴尔佳斯基（В.Р.Болтянский） / 伏·叶夫列莫维奇（В.А.Ефемович）,湖南教育出版社
01221351,9.1,000078,2004-12-1,现代世界中的数学,（美）M・克莱因（编）,上海教育出版社
01016958,8.4,000079,1999-04,计算出人意料,伊法尔.埃克朗,上海教育出版社
01020280,8.7,000080,1997-12,数学:新的黄金时代,基斯·德夫林,上海教育出版社
03197154,0.0,000002,2008-5-2,The Symmetries of Things,John H. Conway / Heidi Burgiel / Chaim Goodman-Strauss,A K Peters Ltd
03186041,6.4,000013,2008-1,理性的乐章,[美] 西奥妮·帕帕斯,上海科学教育出版社
01465090,8.8,000562,1986年10月,从惊讶到思考,(美)马丁·加德纳(Martin Gardner),上海科学技术文献出版社
03541506,9.1,000352,2008-12-01,素数之恋,(美)约翰·德比希尔,上海科技教育出版社
04904723,9.0,000558,2010-8,微积分的历程,William Dunham,人民邮电出版社
01030974,9.0,000173,1994-12,天才引导的历程,威廉.邓纳姆,中国对外翻译出版公司
03894571,8.0,000021,2009-6-21,Mathematicians,Mariana Cook,Princeton University Press
03586999,7.9,000131,2009-02,数学哲学,(美)斯图尔特.夏皮罗,复旦大学出版社
01327048,8.4,000089,2001年1月1日,做数学之美妙,塞吉·兰 Serge Lang,四川大学出版社
01876100,8.7,000023,1987,哥德尔不完全性定理,朱水林编著,辽宁教育出版社
06535577,0.0,000010,2011-6,女性与数学,丘成桐  (主编) / 杨乐  (主编) / 季理真  (主编) / 李文林  (副主编),高等教育出版社
05246524,8.9,000180,2010-8,数学桥,斯蒂芬·弗莱彻·休森,上海科技教育出版社
01455960,8.4,000363,1978-6,人有人的用处,N·维纳,商务印书馆
10792883,0.0,000006,2012-5-4,Probability,John Haigh,Oxford University Press
03014541,0.0,000006,1977,从单位圆谈起,华罗庚,科学出版社
04893052,7.0,001037,2010-9,不会笑的数学家,(日) 森博嗣,江苏文艺出版社
10482113,7.6,000018,2012-3,数学万花筒2,斯图尔特,人民邮电
01035596,8.9,000084,2001-12,蚁迹寻踪及其他数学探索,[美] 戴维·盖尔,上海教育出版社
01067279,8.7,000112,1998-12,大自然的分形几何学,[波] 伯努瓦·B. 曼德布罗特,上海远东出版社
01238685,8.7,000473,2004-7-1,统计与真理,C.R.劳,科学出版社
03921816,8.3,000070,2009-7,解题·成长·快乐——陶哲轩教你学数学,[澳] 陶哲轩 (Terence Tao),北京大学出版社
10750155,8.7,010762,2012-5-1,数学之美,吴军,人民邮电出版社
10732014,9.1,000094,2012-5,数学史（上下）,卡尔•B．博耶◎著 / 尤塔•C．梅兹巴赫◎修订,中央编译出版社
03612952,0.0,000000,1973-9-15,Paul Erdös：The Art of Counting,Paul Erdos / Joel Spencer,The MIT Press
06934413,0.0,000012,2012-5-17,In Pursuit of the Unknown,Stewart  Ian,Basic Books
05416039,0.0,000007,2010-12-31,An Epsilon of Room,Terence Tao,Amer Mathematical Society
