ID,Rating,Votes,Date,Title,Author,Publisher
26284921,8.8,000145,2015-2,黑铁时代,王小波,群言出版社
26859848,8.8,000234,2016-1,黑铁时代,王小波,湖南文艺出版社
01054600,8.7,000607,1999-7,人・兽・鬼,钱钟书,中国华侨出版社
01421485,8.8,000094,2000,寫在人生邊上/人·獸·鬼,錢鍾書,天地圖書
03170104,8.7,000088,1991-5,人·兽·鬼 写在人生边上,钱钟书,海峡文艺出版社
03018535,8.8,000035,1983,人·兽·鬼,钱锺书,福建人民出版社
04308684,9.3,000045,2010-4-1,“人”与“鬼”的纠葛,[日] 丸尾常喜,人民文学出版社
01016163,9.0,000308,2001-01,围城；人・兽・鬼,钱锺书,生活·读书·新知三联书店
01313112,9.6,000124,2005-4,脂砚斋甲戌抄阅重评石头记,（清）曹雪芹,沈阳出版社
01485496,9.8,000040,2006-1,脂砚斋重评石头记（全四卷）,[清] 曹雪芹,沈阳出版社
04721427,9.4,000057,2010年01月,脂硯齋重評石頭記：己卯本,曹雪芹,人民文学出版社
02024399,9.2,000024,2006-5,脂砚斋重评石头记（己卯本）,曹雪芹,沈阳出版社
04056408,9.8,000028,1981,脂砚斋重评石头记,曹雪芹,上海古籍出版社
03250367,9.8,000025,1975,脂硯齋重評石頭記,曹雪芹 / 脂硯齋,上海人民出版社
26937716,9.8,000067,2017-1,脂砚斋重评石头记（罗辑思维独家定制版）,曹雪芹 / 脂砚斋 / 孙温,北京联合出版公司-木晷文化
01818143,9.4,000043,2005-4,脂砚斋重评石头记,曹雪芹,上海古籍出版社
01576550,9.7,000064,1993-11-01,脂砚斋重评石头记,曹雪芹 脂砚斋评,人民文学出版社
04721429,9.6,000310,2010年01月,脂硯齋重評石頭記：庚辰本,曹雪芹,人民文学出版社
04721428,9.7,000275,2010-1,脂硯齋重評石頭記：甲戌本,曹雪芹,人民文学出版社
01956965,9.3,000085,2006-10,脂砚斋重评石头记(全四册),曹雪芹,人民文学出版社
01928514,9.6,000130,1975,脂砚斋重评石头记（共四册）,[清] 曹雪芹,人民文学出版社
01593061,9.7,000112,2004年4月,乾隆甲戌脂砚斋重评石头记,曹雪芹,上海古籍出版社
05336934,9.3,000031,2010-8,脂砚斋重评石头记,曹雪芹,中州古籍出版社
01968812,9.7,000179,2007-3,脂砚斋重评石头记,曹雪芹 / 脂硯齋主人,天津古籍出版社
04715842,8.6,000133,2009-12,查拉图斯特拉如是说,弗里德里希·威廉·尼采,中国社会科学出版社
10767996,8.5,000342,2012-7,查拉图斯特拉如是说,弗里德里希·尼采,译林出版社
06966481,8.5,000080,2011-10,查拉图斯特拉如是说,【德】弗里德里希·尼采,中国人民大学出版社
25828275,8.9,000150,2013-11,查拉图斯特拉如是说,尼采 (Nietzsche F.),中华书局
03065759,8.8,000036,2010-11,查拉图斯特拉如是说,尼采,中央编译
01456408,8.8,000026,2005-1,查拉图斯特拉如是说,尼采,上海外语教育出版社
01933389,8.5,000046,1988.1,查拉图斯特拉如是说,尼采,北方文艺出版社
04262041,8.5,000052,2010-1,查拉图斯特拉如是说,(德)弗里德里希·尼采,湖南文艺出版社
02376313,8.8,001194,2008-01,查拉图斯特拉如是说,[德] 尼采,译林出版社
02305066,8.4,000272,2007-10,查拉图斯特拉如是说,(德)尼采,北京出版社
01979302,8.5,000203,2007-1,查拉图斯特拉如是说（全二册）,弗里德里希·尼采,九州出版社
01691589,8.4,000201,2006-1,查拉图斯特拉如是说,弗里德里希·尼采 (Friedrich Nietzsche),湖南文艺出版社
27030067,8.5,000039,2017-3,乡关何处,方志远,商务印书馆
03939310,8.2,000196,2006-12-1,春风沉醉的晚上,郁达夫,江苏文艺出版社
01077834,8.0,001779,2004-09,沉沦・春风沉醉的晚上,郁达夫,复旦大学出版社
04880524,8.8,000321,2010-6,基督山伯爵,(法)大仲马|改编:王巨成,长江文艺
03344157,9.1,000157,2008-9,基督山伯爵,大仲马,金盾
26389589,9.3,000912,2015-6-1,基督山伯爵,（法）大仲马,华东师范大学出版社
03797303,8.9,000426,2009年,基督山伯爵,大仲马,光明日报出版社
06864086,9.4,000321,1978-12,基督山伯爵,[法]大仲马,人民文学出版社
06535061,9.2,000125,2011-6-1,基督山伯爵,大仲马,湖北长江出版集团，长江文艺出版社
03205327,8.9,000070,2008-08,基督山伯爵,（法）大仲马,天津人民出版社
26144578,8.9,000115,2014-8-1,基督山伯爵,[法] 大仲马,上海三联书店
26924022,9.3,000095,2015-11,基督山伯爵,大仲马,中国文联出版社
01643566,9.2,001448,1997年12月第一版,基督山伯爵,大仲马,上海译文出版社
25824613,8.0,000141,2014-3,当时只道是寻常,季羡林,重庆出版社
26394966,7.9,000094,2016-9-1,新夏娃的激情,[英] 安吉拉·卡特,河南大学出版社
02046248,8.5,000031,2007,新夏娃的激情,安傑拉‧卡,行人出版
01223821,8.6,000101,2005-01,夏娃的种子,（美）罗伯特・麦克艾文,上海人民出版社
25951694,9.1,000021,2014-8,经济学的故事,（英）罗杰•E.巴克豪斯,海南出版社
26802226,8.7,000529,2016-6-1,拿破仑大帝,[英] 安德鲁·罗伯茨（Andrew Roberts）,社会科学文献出版社·甲骨文
03863639,8.3,000051,2009-8,拿破仑大传,[美] 艾伦·肖姆,江苏人民出版社
26261403,8.0,000592,2015-10,九州·缥缈录Ⅰ,江南,人民文学出版社
26613061,8.9,004241,2015-10,九州·缥缈录,江南,人民文学出版社
26613908,9.0,000592,2015-10,九州·缥缈录,江南,人民文学出版社
26405967,8.5,000511,2015-10,九州·缥缈录Ⅱ,江南,人民文学出版社
26405970,8.5,000441,2015-10,九州·缥缈录Ⅲ,江南,人民文学出版社
26405975,8.8,000384,2015-10,九州·缥缈录Ⅴ,江南,人民文学出版社
26405980,8.4,000376,2015-10,九州·缥缈录Ⅵ,江南,人民文学出版社
05341100,8.0,000846,2010,超越LOGO设计,David Airey,人民邮电出版社
10775812,8.5,000267,2012-7,远行,[美]大卫·梭罗 / [美]爱默生,光明日报出版社
10426427,8.5,000643,2012-1,白银时代,王小波,译林出版社
06902322,8.3,000542,2011-10,白银时代,王小波,北京十月文艺出版社
03781189,8.4,000165,2009-4,白银时代,王小波,重庆出版社
19986375,8.5,000265,2012-10,白银时代,王小波,北京工业大学出版社
24716175,8.2,000366,2013-6,白银时代,王小波,长江文艺出版社
01782318,8.5,001540,2006-4,白银时代,王小波,北方文艺出版社
20435477,8.3,000129,2012-12,白银时代,王小波,上海三联书店
24708192,8.3,000063,2013-7,白银时代,王小波,浙江文艺出版社
26847506,8.4,000100,2015-8-30,白银时代,王小波,中信出版集团
26284920,9.0,000137,2015-2,白银时代,王小波,群言出版社
01132956,8.4,009949,2009-7,白银时代,王小波,陕西师范大学出版社
01082150,8.4,028328,1997-5,白银时代,王小波,花城出版社
05450660,8.6,002237,2017-1,次第花开,希阿荣博堪布,海南出版社
20390893,9.1,000147,2012-11,次第花开,希阿荣博堪布,海南出版社
01229562,8.6,000165,2003-8,法语动词变位完全手册,何敬业,上海译文出版社
01085132,8.8,000288,2002-10,法语动词变位渐进,曹德明 主编 / 陈伟 等编著,上海译文出版社
03376397,8.1,000023,2008-8,西班牙语动词变位,鲁比欧,人民教育
01012198,8.1,000244,1992-2,复活,列夫·托尔斯泰,译林出版社
02996509,8.8,000293,1983年11月,复活,托尔斯泰,上海译文出版社
26831681,9.2,000455,2016-8,复活,托尔斯泰,天津人民出版社
01077446,8.4,000202,2004-8-1,复活,托尔斯泰,上海文艺出版社
01037725,8.2,000934,1989-10-1,复活,列夫·托尔斯泰,人民文学出版社
01059629,8.3,000561,1992-2,复活,[俄] 列·托尔斯泰,译林出版社
01907894,8.6,000629,1990年6月1日,复活,托尔斯泰(Толстой),上海译文出版社
03076986,8.7,000503,2008-5,复活,(俄)列夫·托尔斯泰,上海文艺出版社
01880990,8.3,003971,2006-8,复活,(俄)列夫·托尔斯泰,上海译文出版社
01076728,8.5,001606,1979-4,复活,[俄] 列夫·托尔斯泰,人民文学出版社
01959147,8.5,000398,1990,复活,(俄)托尔斯泰(Толстой,Л.Н.),上海译文出版社
01253339,7.9,000402,2001-11,复活,（俄）列夫・托尔斯泰,北京燕山出版社
04058816,8.6,000100,1983-11,复活,托尔斯泰,上海译文出版社
10582339,8.6,000172,2012-5,复活,[俄]列夫·托尔斯泰,人民文学出版社
02344013,8.1,000269,2007-12,复活,[俄] 列夫·托尔斯泰,长江文艺出版社
24974938,8.1,000343,2013-8,东方历史评论（第2辑）,许知远 主编 / 绿茶 执行主编,广西师范大学出版社
24307937,8.2,000749,2013-5,东方历史评论（第1辑）,许知远 主编 / 绿茶 执行主编,广西师范大学出版社
26663098,8.3,000459,2015-12-1,第二次世界大战在亚洲及太平洋的起源,[美] 入江昭,社会科学文献出版社
01084607,8.1,000197,2012-3,第二次世界大战的回顾与省思,钮先钟,广西师范大学出版社
04132677,8.7,000032,1982年8月,第二次世界大战的决定性战役,（德）汉斯-阿道夫·雅各布森（Hans-Adolf Jacobsen）等,江苏人民出版社
04893032,8.1,000026,1983-05,第二次世界大战的重大战役,亨利·莫尔,上海译文出版社
01329934,8.8,000025,2004-11-4,被背叛的遺囑,米蘭．昆德拉,皇冠
25900371,9.1,000122,2015-6-1,被背叛的遗嘱,[捷克] 米兰·昆德拉,上海译文出版社
02076095,8.4,000397,1995年12月,被背叛的遗嘱,(法)米兰·昆德拉,上海人民出版社
05917726,8.5,000347,2011-1,被背叛的遗嘱,米兰·昆德拉,上海译文出版社
01438929,8.7,000042,1994,被背叛的遺囑,米蘭·昆德拉,牛津大學出版社
03149831,8.2,000037,1991-10,第二次世界大战的起源,（英）泰勒‪(‬Taylor,A.J.‪)‬,华东师范大学出版社
03219205,8.5,000112,1992,第二次世界大战的起源,[英]泰勒（Taylor,A.J.P.）,商务印书馆
02240757,8.4,001250,2007-8-6,孤獨六講,蔣勳,聯合文學
02980831,8.4,000867,2008-2-1,孤獨六講 (附DVD),蔣勳,聯合文學出版社有限公司
26331491,8.0,000260,2015-3-1,岛,〔英〕维多利亚•希斯洛普,南海出版公司
25887932,8.4,000481,2014-5,当代西方文艺理论,朱立元主编,华东师范大学出版社
01024913,8.8,000090,1984-11,西方文艺理论名著选编（上）,伍蠡甫 等,北京大学出版社
01133877,8.9,000062,2008-7,西方文艺理论名著选编（下卷）,胡经之等,北京大学出版社
01089144,8.9,000047,1986-6,西方文艺理论名著选编(中卷),伍蠡甫 等,北京大学出版社
01030092,8.1,000206,1999-5,当代西方社会学理论,杨善华 编,北京大学出版社
01446996,8.3,000228,2005-10-11,The Year of Magical Thinking,Joan Didion,Knopf
01366168,8.3,001295,2002-1-25,假面的告白,[日] 三島由紀夫,木馬文化
02209378,8.3,000305,1994,假面的告白,三島由紀夫,星光
02017467,8.7,000055,1993,假面的告白,王向远 / 亓华,北京师范大学出版社
03752609,8.4,000023,1995,假面的告白,三島尤紀夫,花田文化
26971169,7.5,000151,2017-2,你内心的无能为力，来自对世界的恐惧,乔瑟夫·史兰德 / 利·迪瓦恩,江苏凤凰文艺出版社
01052242,8.8,000866,2001-5,无法直面的人生,王晓明,上海文艺出版社
07046857,8.3,002080,2011-12,长日留痕,[英] 石黑一雄,译林出版社
03069223,8.3,000912,2008-5,长日留痕,[英国] 石黑一雄,译林出版社
01110087,8.6,000360,2003-7-1,长日留痕,石黑一雄,译林出版社
01349984,8.7,000089,19940000,長日將盡,石黑一雄,皇冠
01419137,8.7,000863,1990-9-12,The Remains of the Day,Kazuo Ishiguro,Vintage International
01774770,8.4,000979,2010-8-31,Never Let Me Go,Kazuo Ishiguro,Vintage Books
05247109,8.7,000519,2010-8-31,Never Let Me Go,Kazuo Ishiguro,Vintage Books USA
04841506,8.5,000424,2010-4,忏悔录,列夫·托尔斯泰,中国对外翻译
01035335,8.4,000096,2000-07,忏悔录,圣·奥古斯丁,时代文艺出版社
02075153,8.9,000069,2007-4,忏悔录,奥古斯丁,光明日报出版社
01137172,8.2,000075,1997-02-01,忏悔录,（古罗马）奥古斯丁,商务印书馆
01028964,8.2,000952,2003-01,忏悔录,（法）卢梭,人民文学出版社
01317830,7.9,000492,2005-5,忏悔录,[法] 让-雅克·卢梭,陕西人民出版社
01055359,8.3,000398,1995-10,忏悔录,卢梭,译林出版社
26529831,8.2,001398,2015-6,忏悔录,［俄］列夫·尼古拉耶维奇·托尔斯泰,浙江文艺出版社
01521328,8.5,000251,1994-11-01,忏悔录,卢 梭,人民文学出版社
02303194,8.3,000069,2007-10-1,忏悔录,（法）卢梭,华夏出版社
01060531,8.5,003392,1963-07-01,忏悔录,[古罗马] 奥古斯丁(S. Aureli Augustini),商务印书馆
03353524,8.7,000096,2008-12,忏悔录,奥古斯丁,陕西师范大学出版社
01048173,8.1,006288,1982-9-1,忏悔录,卢梭,人民文学出版社
03377058,8.4,000119,1998-1,返璞归真,[美] 布莱恩·魏斯,远方出版社
05512421,9.2,000016,2000,返璞归真,（英） 鲁益士(C.SLEWIS),海天书楼
02066374,9.2,002170,2007-3,返璞归真,C.S.路易斯,华东师范大学出版社
03333989,8.1,010586,2009-1,荒废集,陈丹青,广西师范大学出版社
02992485,8.8,000176,2008-01-01,此时此地,萧开愚,河南大学出版社
06047961,8.3,000701,2011-4,天涯海角,简媜,文化艺术出版社
01829561,8.2,000038,2006,一座島嶼的可能性,米榭．韋勒貝克（Michel Houellebecq）,大塊文化
01119504,8.0,000040,2000-12,从最小的可能性开始,肖开愚,臧棣,孙文波,人民文学出版社
02065592,8.7,000071,2001,惶然錄,Fernando Pessoa,時報出版
01962409,8.3,004893,2006-12-1,不去会死！,石田裕辅,西遊記文化
04618225,8.2,021765,2010-4,不去会死！,[日] 石田裕辅,上海译文出版社
01047146,8.0,000473,2004-01,1912-1928:文武北洋,李洁,广西师范大学出版社
26422704,8.1,000178,2015-7-1,绿皮车站,齐栋,江苏文艺出版社,凤凰出版传媒集团
01005874,8.4,000295,2002-1,沉思录,[古罗马] 马可·奥勒留,生活·读书·新知三联书店
03786363,8.6,000448,2009-5,沉思录,[古罗马]马可·奥勒留,山东文艺出版社
10517699,8.4,000424,2012-2,沉思录,玛克斯·奥勒留,译林
01068068,8.9,000129,2002-1-1,沉思录,马可・奥勒留,海南出版社
03017125,8.5,002714,2008-4,沉思录,[古罗马] 马可·奥勒留,中央编译出版社
03079193,8.5,002000,2008-5,沉思录,马可·奥勒留,上海三联出版社
02375835,8.4,001608,2008-1,沉思录,[古罗马] 马可·奥勒留·安东尼,生活·读书·新知三联书店
03089401,8.5,000729,2008,沉思录,[古罗马]奥勒留,江苏文艺出版社
03185835,8.1,000192,2008年7月,沉思录,马可·奥勒留,新世界出版社
04898645,8.9,000109,2011-7-1,沉思录,（古罗马）奥勒留,译林出版社
02683705,8.5,000111,2008-1,沉思录,马可·奥勒留·安东尼,中国国际广播出版社
03404608,8.2,000279,2009-01,丧钟为谁而鸣,（英）约翰·多恩,新星出版社
01203255,8.8,000258,1997-12-1,丧钟为谁而鸣,海明威,上海译文出版社
03902326,8.4,000240,2009-7,丧钟为谁而鸣,海明威,上海译文出版社
10568241,8.5,000183,2012-4,丧钟为谁而鸣,海明威,湖南文艺出版社
01081411,8.0,000064,2004-09,丧钟为谁而鸣,《探索・发现》栏目,安徽教育出版社
25811137,8.0,000119,2014-2,丧钟为谁而鸣,[美] 海明威,上海文艺出版社
26436959,8.9,000022,2015-7,丧钟为谁而鸣,（美）欧内斯特·海明威,上海译文出版社
01880989,8.4,001336,2006-8-1,丧钟为谁而鸣,(美)海明威,上海译文出版社
01174721,8.4,003936,2004-6,丧钟为谁而鸣,海明威,上海译文出版社
01137000,9.0,000208,2001-10-1,欢乐英雄,古龙,太白文艺出版社
01941266,8.7,000120,1988-04,欢乐英雄,古龙,华夏出版社
24743902,8.6,001349,2013-7-1,欢乐英雄（上下）,古龙,河南文艺出版社
03427786,9.6,000078,1993-08,欢乐英雄（三册）,古龙,花城出版社
04270928,8.5,000041,2010-02-22,歡樂英雄（中）,古龍,風雲時代出版股份有限公司
04270926,8.8,000048,2010-02-22,歡樂英雄（上）,古龍,風雲時代出版股份有限公司
01635897,8.7,000776,1998-11-01,欢乐英雄,古龙,太白文艺出版社
04270934,8.5,000034,2010-02-22,歡樂英雄（下）,古龍,風雲時代出版股份有限公司
01885220,8.2,000291,2006-6,千只鹤,川端康成,中国书籍出版社
03124949,8.4,000032,2008-06-01,千只鹤,(日)小川未明,贵州人民出版社
01002507,8.3,001802,2002-2,千只鹤 睡美人,[日] 川端康成,广西师范大学出版社
01036303,8.3,000521,1996-04,千只鹤・睡美人,（日）川端康成,中国社会科学出版社
01551353,8.6,000577,1999-04-01,雪国·古都·千只鹤,(日本)川端康成,译林出版社
01954706,8.8,000273,2006-11,雪国.古都,(日)川端康成,作家出版社
01056979,8.2,002331,2003-04,千只鹤,川端康成,北京出版社
04812801,9.2,000312,2010-2,太上感应篇,释净空,线装书局
05913076,9.3,000032,2011-1,净空法师太上感应篇讲记,净空法师|整理:伍恒山,长江文艺出版社
03081744,8.0,001613,2008-5,寻觅中华,余秋雨,作家出版社
20383606,8.0,002303,2012-11,中国文脉,余秋雨,长江文艺出版社
03223570,8.1,000329,2008-09,寻觅中华,余秋雨,华夏出版社
01418686,8.7,027663,2005-1,红拂夜奔,王小波,江苏文艺出版社
01763809,8.7,007550,2006-3,红拂夜奔,王小波,北方文艺出版社
07047231,8.6,001730,2012-1,红拂夜奔,王小波,译林出版社
24708198,8.8,000428,2013-7-1,红拂夜奔,王小波,浙江文艺出版社
26707367,8.7,000454,2016-2,红拂夜奔（精装珍藏版）,王小波,浙江文艺出版社
02216592,8.3,000055,2007-6,沉思与反思,王元化,上海辞书出版社
03063152,8.6,000109,2008年4月,笛卡尔沉思与巴黎讲演,（德）埃德蒙德·胡塞尔,人民出版社
01942525,8.1,000062,2006-10,普吕姆诗选,普吕多姆 / 卡尔杜齐 / 泰戈尔,时代文艺出版社
02057362,8.3,000294,1991.3,孤独与沉思,[法] 苏利·普吕多姆,漓江出版社
26646651,8.8,000021,2015-11,三十六个字,阿达 绘,连环画出版社
10586741,8.3,004373,2012-4,关键对话,（美）科里·帕特森（Kerry Patterson） / 约瑟夫·格雷尼（Joseph Grenny） / 罗恩·麦克米兰（Ron McMillan）,机械工业出版社
27065481,6.9,000091,2017-6,谈判就是搞定人,田村次朗 / 隅田浩司,中国友谊出版公司
01055480,9.2,000903,2001-12-1,古文观止,吴楚材 / 吴调侯,岳麓书社
03258991,9.0,000367,2008-10-1,古文观止,吴楚材 编选 / 吴调侯 编选 / 葛兆光 题解 / 戴燕 注解,中华书局
03843960,9.3,000781,2009-07,古文观止（全二册）,钟基、李先银、王身刚译注,中华书局
01467871,8.5,000161,2008-1,古文观止,本社,北京燕山
01488652,8.9,000049,2005-12,古文观止,（清）吴楚材吴调侯冉万里校注,安徽人民出版社
01047281,9.2,000044,1998-01,古文观止,吴楚材,华夏出版社
01449421,9.2,001319,1959-9,古文观止,吴楚材 / 吴调候,中华书局
03260786,8.5,000144,2008-10-1,紫禁城的黄昏,(英国)Reginald F.Johnston庄士敦,外语教学与研究出版社
10549806,7.8,000040,2012-2,紫禁城的黃昏,[英]莊士敦,牛津大學出版社
01276199,9.0,000832,2001-02,采桑子,叶广芩,北京十月文艺出版社
26426460,8.6,000274,2015-3,采桑子,叶广芩,北京十月文艺出版社
01862498,8.5,000021,1993-8,隐喻,耿占春,东方出版社
02232006,8.2,000040,2007-7,经典散文读本,采桑子 编,北方文艺
26449555,8.6,000099,2015-8,雪國,川端康成,木馬
04717826,8.7,000450,2010/04/26,直捣蜂窝的女孩,史迪格·拉森 / Stieg Larsson,寂寞出版股份有限公司
26266157,9.0,000445,2015-1,直捣蜂窝的女孩,[瑞典] 斯蒂格·拉森,上海文艺出版社
07055474,8.8,001487,2011-12-1,京华烟云,林语堂,湖南文艺出版社
03500873,8.6,000077,1970-1,京华烟云,林语堂,现代教育出版社
05283677,8.8,000173,2013-7,京华烟云,林语堂,万卷出版公司
10524050,9.1,000073,2012-1,京华烟云,林语堂,外语教研
25938874,8.8,000108,2014-7,京华烟云,林语堂,长江文艺出版社
01419687,8.8,000947,1989,京华烟云,林语堂,上海书店
01020943,8.6,000439,1999-02,京华烟云,林语堂,外语教学与研究出版社
03642340,9.2,000634,2009-3,京华烟云,林语堂,外语教学与研究出版社
01657483,9.1,000394,2005-5,京华烟云,林语堂,外语教学与研究出版社
03264782,8.9,000531,2008-09,京华烟云,林语堂,长江文艺出版社
05301882,8.3,000410,2010-9,边缘光影,席慕蓉,作家出版社
03654124,8.7,000115,2009-3,李鸿章传,梁启超,东方出版社
25718747,8.3,000409,2013-9,李鸿章传,梁启超,湖南人民出版社
03893492,9.1,000044,2009-8,李鸿章传,梁启超,中国三峡出版社
20373418,7.7,000034,2013-1,李鸿章传,梁启超,武汉出版社
26297159,9.2,000149,2015-1,李鸿章传,梁启超,商务印书馆
26695192,9.2,000052,2016-3,李鸿章传,梁启超,百花文艺出版社
26637090,8.7,000047,2014-10-1,李鸿章传,梁启超,中国言实出版社
03339417,8.5,001458,2009-1-1,李鸿章传,梁启超,陕西师范大学出版社
11629131,9.2,001842,2012-7,李鸿章传,梁启超,中华书局
01139659,9.0,000127,2003-1,李鸿章传,梁启超,江西人民出版社
01071782,8.8,000130,2001-10,李鸿章传,梁启超,海南出版社
04872671,8.2,027465,2010-6,佛祖在一号线,李海鹏,文化艺术出版社
11631817,8.1,000837,2012-9-1,佛祖在一号线,李海鹏,北京联合出版公司
03064299,8.9,000229,2008-05,到开封府混个差事Ⅱ,欧阳墨心,珠海出版社
19943805,8.5,000126,2012-9,南衙纪事,欧阳墨心,江苏文艺出版社
02998731,8.3,000441,2008-01,到开封府混个差事,欧阳墨心,珠海出版社
26581852,8.9,000031,2015-8-1,互联网+,陈国嘉,人民邮电出版社
27077687,8.6,000787,2017-7-6,此生多珍重,丰子恺,天地出版社
01425207,9.5,000940,2005-7,龙珠1,鸟山明,中国少年儿童出版社
03048059,9.7,001602,2005-7-1,龙珠(全42册),[日] 鸟山明,中国少年儿童出版社
01389960,9.3,022830,1993-6-25,七龍珠 34,鸟山明,東立
01999550,7.9,000209,2005年8月,父子,子默,倍乐文化
25728569,8.8,000129,2013-9-1,父子大学,范福潮,上海社会科学院出版社
01427538,9.4,003440,2001-4,《父与子》全集,[德国] 埃·奥·卜劳恩,江苏人民出版社
26797269,8.1,000829,2016-6-30,表情不错的人,[日] 荒木经惟,中信出版集团 / 楚尘文化
26317953,8.7,000509,2015-3-1,这一生，至少当一次傻瓜（精装版）,[日] 石川拓治,南海出版公司
06890672,8.7,000948,2012-4,这一生，至少当一次傻瓜,(日)石川拓治,南海出版公司
04025257,9.0,000179,2009-9-25,這一生，至少當一次傻瓜,石川拓治,圓神出版社有限公司
24843983,8.0,000034,2013-7,这辈子，总要当一次傻瓜,木村秋则,天津教育出版社
25828877,8.4,000212,2014-3-6,小說藥方,艾拉.柏素德(Ella Berthoud) / 蘇珊.艾爾德金(Susan Elderkin),麥田
26945111,7.3,000168,2017-1-1,早中晚茶,[日]长尾智子,新星出版社
24751922,0.0,000697,2013-5-4,關鍵3點美腿操，大腿一週瘦5cm,蓮水花音,三采文化出版事業有限公司
27034268,8.5,000063,2017-4-13,我反正决定自己难过,林栀蓝,江苏凤凰文艺出版社
26834592,8.4,000369,2016-8-1,夏日遇见狄更斯,[美] 雷·布拉德伯里,新星出版社
01957346,7.8,000035,2006-11-1,听狄更斯讲耶稣的故事,查尔斯·狄更斯,敦煌文艺出版社
26945641,7.7,000470,2017-1,所谓好玩的事，我再也不做了,[美] 大卫·福斯特·华莱士,湖南文艺出版社
26413491,8.7,000024,2015-7-1,霸主的崛起：读懂春秋，就懂了当下2,小马连环,吉林文史出版社
27029463,8.1,001191,2017-7,畅销作家写作全技巧,[日] 大泽在昌,后浪丨江西人民出版社
10608468,9.6,004998,2012-6,冰与火之歌·卷三·冰雨的风暴（全三册）,(美)乔治·R. R. 马丁,重庆出版社
10608470,9.5,001277,2012-1,冰与火之歌·卷三·冰雨的风暴（上）,[美]乔治·R. R. 马丁,重庆出版社
10608473,9.6,001103,2012-6,冰与火之歌·卷三·冰雨的风暴（下）,(美)乔治·R. R. 马丁,重庆出版社
01986291,9.5,012005,2007-1,冰与火之歌（卷三）,[美] 乔治.R.R.马丁,重庆出版社
25800089,9.5,000018,2014-1,风暴和风暴的儿子,王强,副本制作
27025046,6.9,000084,2017-8,飞越玫瑰园,张佳玮,北京联合出版公司
01327345,8.5,000057,1998-01,自画像,斯蒂芬 茨威格,西苑出版社
26043063,8.3,000040,2017-9,爱因斯坦晚年文集,（美）阿尔伯特•爱因斯坦,海南出版社
01912532,8.4,000031,2006-7,从中世纪到文艺复兴,伊斯比,外语教学与研究出版社
04175475,8.5,000043,2010,中世纪和文艺复兴时期的文学研究,C.S.刘易斯 / 沃尔特·胡珀,华东师范大学出版社
01054967,8.6,000267,1994-5-1,剑桥艺术史(一),苏珊·伍德福特 / 安尼·谢弗—克兰德尔 / 罗莎·玛丽亚·莱茨,中国青年出版社
02326273,8.9,003273,2007-11,欧洲中世纪史,朱迪斯.M.本内特 / C·沃伦·霍利斯特,上海社会科学院出版社
02280231,9.1,000196,2007-10,欧洲中世纪简史,Judith M. Bennett / C. Warren Hollister,北京大学出版社
01089405,8.9,000143,1992-9-1,中世纪晚期欧洲经济社会史,詹姆斯•W.汤普逊,商务印书馆
01771304,8.5,000093,2005-12,欧洲中世纪音乐,(美)杰里米·尤德金,中央音乐学院出版社
01071915,8.2,000080,2001-12,中世纪欧洲经济社会史,（比）皮朗,上海人民出版社
26949668,8.5,000187,2016-12,欧洲中世纪三部曲,[美] 拉尔斯·布朗沃思,中信出版集团·新思文化 | 纸间悦动
02342503,8.4,000047,1988,欧洲中世纪简史,C.沃伦·霍莱斯特,商务印书馆
01472049,8.5,000058,1995-11-29,The Daughter of Time,Josephine Tey,Scribner
01138452,8.5,000642,1997,意大利文艺复兴时期的文化,雅各布·布克哈特,商务印书馆
01116685,8.6,000331,1979-7,意大利文艺复兴时期的文化,[瑞士] 雅各布·布克哈特,商务印书馆
02141727,7.7,000025,1979,意大利文艺复兴时期的文化,雅各布· 布克哈特,商务印书馆
02351061,8.5,000156,2007-12,意大利文艺复兴时期的文化与社会,彼得·伯克,东方出版社
25859276,8.2,000214,2014-7,文艺复兴时期的意大利艺术,[英] 韦尔奇(Welch,E.),上海人民出版社
01288933,8.5,000091,2005-04,意大利文艺复兴时期的艺术,约翰.T.帕雷提 / 加里.M.拉德克,广西师范大学出版社
01025974,7.8,000095,2002-09,天才复生・文艺复兴时期的意大利,（美）时代生活图书公司,山东画报出版社
06803868,7.9,000061,2011-5,意大利文艺复兴时期的绘画,丹纳,上海书画
02173598,8.9,000035,1987.9,意大利文艺复兴时期八个哲学家,（美）保罗·奥斯卡·克利斯特勒,上海译文出版社
03178473,8.6,000053,2008-07,文艺复兴时期的思想与艺术,[美]保罗·奥斯卡·克里斯特勒,东方出版社
26859621,8.3,000045,2016-9-1,政治观念史稿（卷四）：文艺复兴与宗教改革,[美] 沃格林（Eric Voegelin）,华东师范大学出版社
04733863,8.0,000078,2010-2,大学的兴起,(美)哈斯金斯,北京出版社
04736004,8.8,000146,2011-1,美国文明的兴起（上下）,[美]查尔斯·比尔德 / 玛丽·比尔德,商务印书馆
01278512,8.3,000182,1999-01,西方世界的兴起,道格拉斯﹒诺思 / 罗伯斯﹒托马斯,华夏出版社
01038736,8.2,000145,2004-07,现代中国思想的兴起,汪晖,生活·读书·新知三联书店
01071317,8.5,000312,1992-6,小说的兴起,[美] 伊恩·P. 瓦特,生活·读书·新知三联书店
03035265,8.3,000144,2008-3,文艺复兴时期的艺术,Geraldine A. Johnson,外语教学与研究出版社
